cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.12537578,1.3922042609999998,294076,324.0,156.0,480.0,0.6334142405
-1.324968017,1.060858053,294077,117.0,108.0,225.0,-0.132054982
-1.324968017,1.060858053,294078,79.0,307.0,386.0,-0.132054982
-1.324968017,1.060858053,294079,130.0,428.0,558.0,-0.132054982
-0.12537578,1.3922042609999998,294080,322.0,234.0,556.0,0.6334142405
-1.324968017,1.060858053,294081,34.0,144.0,178.0,-0.132054982
-0.12537578,1.3922042609999998,294082,278.0,87.0,365.0,0.6334142405
-1.324968017,1.060858053,294083,77.0,189.0,266.0,-0.132054982
-1.324968017,1.060858053,294084,68.0,28.0,96.0,-0.132054982
-1.324968017,1.060858053,294085,31.0,70.0,101.0,-0.132054982
-0.48557633299999997,1.135955281,294086,58.0,83.0,141.0,0.325189474
-1.324968017,1.060858053,294087,54.0,102.0,156.0,-0.132054982
-0.12537578,1.3922042609999998,294088,477.0,345.0,822.0,0.6334142405
-1.324968017,1.060858053,294089,276.0,573.0,849.0,-0.132054982
-0.12537578,1.3922042609999998,294090,185.0,357.0,542.0,0.6334142405
-1.324968017,1.060858053,294091,50.0,96.0,146.0,-0.132054982
-0.12537578,1.3922042609999998,294092,193.0,511.0,704.0,0.6334142405
-1.324968017,1.060858053,294093,241.0,565.0,806.0,-0.132054982
-1.324968017,1.060858053,294094,193.0,408.0,601.0,-0.132054982
-0.12537578,1.3922042609999998,294095,198.0,450.0,648.0,0.6334142405
-0.12537578,1.3922042609999998,294096,283.0,266.0,549.0,0.6334142405
-1.324968017,1.060858053,294097,131.0,305.0,436.0,-0.132054982
-1.324968017,1.060858053,294098,233.0,375.0,608.0,-0.132054982
-0.12537578,1.3922042609999998,294099,150.0,166.0,316.0,0.6334142405
-1.324968017,1.060858053,294100,35.0,77.0,112.0,-0.132054982
-0.12537578,1.3922042609999998,294101,6.0,7.0,13.0,0.6334142405
-0.12537578,1.3922042609999998,294102,53.0,72.0,125.0,0.6334142405
-0.12537578,1.3922042609999998,294103,20.0,7.0,27.0,0.6334142405
-1.324968017,1.060858053,294104,154.0,330.0,484.0,-0.132054982
-1.324968017,1.060858053,294105,38.0,120.0,158.0,-0.132054982
-0.12537578,1.3922042609999998,294106,68.0,33.0,101.0,0.6334142405
-0.12537578,1.3922042609999998,294107,167.0,362.0,529.0,0.6334142405
-1.324968017,1.060858053,294108,215.0,459.0,674.0,-0.132054982
-0.12537578,1.3922042609999998,294109,18.0,9.0,27.0,0.6334142405
-0.12537578,1.3922042609999998,294110,244.0,91.0,335.0,0.6334142405
-0.12537578,1.3922042609999998,294111,47.0,25.0,72.0,0.6334142405
-1.324968017,1.060858053,294112,93.0,319.0,412.0,-0.132054982
-1.324968017,1.060858053,294113,13.0,14.0,27.0,-0.132054982
-1.324968017,1.060858053,294115,12.0,26.0,38.0,-0.132054982
-1.324968017,1.060858053,294116,6.0,10.0,16.0,-0.132054982
-1.324968017,1.060858053,294117,0.0,1.0,1.0,-0.132054982
-1.324968017,1.060858053,294118,0.0,2.0,2.0,-0.132054982
-0.12537578,1.3922042609999998,294119,85.0,48.0,133.0,0.6334142405
-1.324968017,1.060858053,294120,16.0,53.0,69.0,-0.132054982
-0.48557633299999997,1.135955281,294121,17.0,35.0,52.0,0.325189474
-0.12537578,1.3922042609999998,294122,25.0,2.0,27.0,0.6334142405
-0.12537578,1.3922042609999998,294123,78.0,33.0,111.0,0.6334142405
-0.48557633299999997,1.135955281,294124,17.0,6.0,23.0,0.325189474
-1.324968017,1.060858053,294125,5.0,3.0,8.0,-0.132054982
-1.324968017,1.060858053,294126,51.0,167.0,218.0,-0.132054982
-1.324968017,1.060858053,294127,4.0,0.0,4.0,-0.132054982
-1.324968017,1.060858053,294128,2.0,4.0,6.0,-0.132054982
-0.12537578,1.3922042609999998,294129,0.0,1.0,1.0,0.6334142405
-1.324968017,1.060858053,294130,23.0,69.0,92.0,-0.132054982
-1.324968017,1.060858053,294131,0.0,4.0,4.0,-0.132054982
-1.324968017,1.060858053,294132,492.0,524.0,1016.0,-0.132054982
-0.48557633299999997,1.135955281,294133,5.0,4.0,9.0,0.325189474
-0.12537578,1.3922042609999998,294134,82.0,54.0,136.0,0.6334142405
-0.12537578,1.3922042609999998,294135,14.0,36.0,50.0,0.6334142405
-1.324968017,1.060858053,294136,17.0,47.0,64.0,-0.132054982
0.272144715,1.408495633,294137,5.0,16.0,21.0,0.840320174
-1.324968017,1.060858053,294139,0.0,2.0,2.0,-0.132054982
-0.12537578,1.3922042609999998,294141,20.0,32.0,52.0,0.6334142405
-0.12537578,1.3922042609999998,294142,62.0,53.0,115.0,0.6334142405
-0.12537578,1.3922042609999998,294143,10.0,8.0,18.0,0.6334142405
-0.12537578,1.3922042609999998,294144,166.0,128.0,294.0,0.6334142405
-0.12537578,1.3922042609999998,294145,47.0,54.0,101.0,0.6334142405
-1.324968017,1.060858053,294147,80.0,97.0,177.0,-0.132054982
-0.12537578,1.3922042609999998,294148,155.0,126.0,281.0,0.6334142405
-0.12537578,1.3922042609999998,294149,43.0,44.0,87.0,0.6334142405
-0.12537578,1.3922042609999998,294150,292.0,297.0,589.0,0.6334142405
-0.12537578,1.3922042609999998,294151,55.0,45.0,100.0,0.6334142405
-0.12537578,1.3922042609999998,294152,235.0,293.0,528.0,0.6334142405
-1.324968017,1.060858053,294153,20.0,71.0,91.0,-0.132054982
-0.12537578,1.3922042609999998,294154,96.0,111.0,207.0,0.6334142405
-0.12537578,1.3922042609999998,294155,542.0,143.0,685.0,0.6334142405
-0.12537578,1.3922042609999998,294156,115.0,141.0,256.0,0.6334142405
-0.12537578,1.3922042609999998,294157,352.0,83.0,435.0,0.6334142405
-0.12537578,1.3922042609999998,294158,30.0,14.0,44.0,0.6334142405
-1.324968017,1.060858053,294159,0.0,1.0,1.0,-0.132054982
-1.324968017,1.060858053,294160,158.0,110.0,268.0,-0.132054982
-0.12537578,1.3922042609999998,294161,235.0,134.0,369.0,0.6334142405
-1.324968017,1.060858053,294162,172.0,344.0,516.0,-0.132054982
-0.12537578,1.3922042609999998,294163,387.0,220.0,607.0,0.6334142405
-1.324968017,1.060858053,294164,234.0,717.0,951.0,-0.132054982
-1.324968017,1.060858053,294165,92.0,178.0,270.0,-0.132054982
-0.12537578,1.3922042609999998,294166,126.0,84.0,210.0,0.6334142405
-1.324968017,1.060858053,294167,1.0,5.0,6.0,-0.132054982
-0.12537578,1.3922042609999998,294168,454.0,359.0,813.0,0.6334142405
-0.12537578,1.3922042609999998,294169,159.0,257.0,416.0,0.6334142405
-0.12537578,1.3922042609999998,294170,37.0,63.0,100.0,0.6334142405
-1.324968017,1.060858053,294171,202.0,506.0,708.0,-0.132054982
-1.324968017,1.060858053,294172,101.0,238.0,339.0,-0.132054982
-1.324968017,1.060858053,294173,146.0,372.0,518.0,-0.132054982
-1.324968017,1.060858053,294174,30.0,37.0,67.0,-0.132054982
-0.12537578,1.3922042609999998,294175,17.0,30.0,47.0,0.6334142405
-1.324968017,1.060858053,294176,41.0,115.0,156.0,-0.132054982
-0.48557633299999997,1.135955281,294177,7.0,1.0,8.0,0.325189474
-0.12537578,1.3922042609999998,294178,0.0,2.0,2.0,0.6334142405
-1.324968017,1.060858053,294179,315.0,677.0,992.0,-0.132054982
-1.324968017,1.060858053,294180,1.0,1.0,2.0,-0.132054982
-0.237012158,1.41218636,2970001,30.0,130.0,160.0,0.587587101
-0.237012158,1.41218636,2970002,75.0,296.0,371.0,0.587587101
-0.237012158,1.41218636,2970003,104.0,141.0,245.0,0.587587101
-0.237012158,1.41218636,2970004,59.0,267.0,326.0,0.587587101
-0.237012158,1.41218636,2970005,8.0,116.0,124.0,0.587587101
-0.237012158,1.41218636,2970006,15.0,71.0,86.0,0.587587101
-0.237012158,1.41218636,2970007,3.0,13.0,16.0,0.587587101
-0.237012158,1.41218636,2970008,13.0,47.0,60.0,0.587587101
-0.237012158,1.41218636,2970009,109.0,223.0,332.0,0.587587101
-0.237012158,1.41218636,2970010,43.0,126.0,169.0,0.587587101
-0.237012158,1.41218636,2970011,7.0,21.0,28.0,0.587587101
-0.237012158,1.41218636,2970012,10.0,48.0,58.0,0.587587101
-0.237012158,1.41218636,2970013,28.0,203.0,231.0,0.587587101
-0.237012158,1.41218636,2970014,63.0,359.0,422.0,0.587587101
-1.187064189,1.1967728659999999,3030001,225.0,254.0,479.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030002A,198.0,338.0,536.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030003,235.0,146.0,381.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030004,161.0,52.0,213.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030005,137.0,60.0,197.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030006,382.0,88.0,470.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030007,180.0,803.0,983.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030008,43.0,116.0,159.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030009,393.0,1158.0,1551.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030010,96.0,110.0,206.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030012,175.0,766.0,941.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030013,171.0,557.0,728.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030014,109.0,234.0,343.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030015,316.0,380.0,696.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030016,131.0,195.0,326.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030017,85.0,80.0,165.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030018,158.0,185.0,343.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030019,184.0,160.0,344.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030020,260.0,38.0,298.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030021,131.0,413.0,544.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030022,160.0,562.0,722.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030023,170.0,417.0,587.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030024,158.0,343.0,501.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030025,148.0,213.0,361.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030026,151.0,216.0,367.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030027,196.0,567.0,763.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030028,278.0,766.0,1044.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030029,162.0,336.0,498.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030030,224.0,809.0,1033.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030031,60.0,408.0,468.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030033,93.0,777.0,870.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030034,32.0,143.0,175.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030035,57.0,200.0,257.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030036,175.0,553.0,728.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030040,129.0,23.0,152.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030043,16.0,167.0,183.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030044,55.0,335.0,390.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030045,23.0,122.0,145.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030046,147.0,1100.0,1247.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030047,202.0,738.0,940.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030049,40.0,49.0,89.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030050,53.0,89.0,142.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030051,46.0,150.0,196.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030052,271.0,1287.0,1558.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030053,154.0,489.0,643.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030054,271.0,1446.0,1717.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030056,25.0,105.0,130.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030057,52.0,217.0,269.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030058,71.0,368.0,439.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030059,153.0,508.0,661.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030060,110.0,488.0,598.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030062,181.0,826.0,1007.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030063,4.0,24.0,28.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030064,0.0,2.0,2.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030065,11.0,63.0,74.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030066,193.0,1151.0,1344.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030067,126.0,496.0,622.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030069,0.0,1.0,1.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030072,160.0,602.0,762.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030075,69.0,580.0,649.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030076,61.0,352.0,413.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030078,89.0,669.0,758.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030092,22.0,90.0,112.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030102,14.0,149.0,163.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030104,19.0,226.0,245.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030109,96.0,623.0,719.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030110,128.0,784.0,912.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030111,214.0,1568.0,1782.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030112,8.0,118.0,126.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030113,103.0,196.0,299.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030114,64.0,87.0,151.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030115,8.0,52.0,60.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030117,2.0,50.0,52.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030118,141.0,527.0,668.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030119,199.0,560.0,759.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030120,92.0,807.0,899.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030121,151.0,1485.0,1636.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030122,106.0,441.0,547.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030123,124.0,680.0,804.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030124,143.0,786.0,929.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030125,149.0,844.0,993.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030126,119.0,483.0,602.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030127,206.0,934.0,1140.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030128,136.0,908.0,1044.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030129,130.0,762.0,892.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030130,0.0,4.0,4.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030131,0.0,1.0,1.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030133,1.0,17.0,18.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030134,15.0,75.0,90.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030135,0.0,38.0,38.0,0.004854338500000055
-1.187064189,1.1967728659999999,3030138,11.0,71.0,82.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050001A,31.0,88.0,119.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050001B,1.0,6.0,7.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050002,15.0,115.0,130.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050004,26.0,152.0,178.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050006,36.0,111.0,147.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050007,0.0,25.0,25.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050008,9.0,18.0,27.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050009,39.0,178.0,217.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050011,3.0,34.0,37.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050012,20.0,36.0,56.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050013,9.0,50.0,59.0,0.004854338500000055
-1.187064189,1.1967728659999999,3050014,20.0,18.0,38.0,0.004854338500000055
-0.34342286200000005,1.244692519,3090001,35.0,22.0,57.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090002,45.0,12.0,57.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090003,288.0,264.0,552.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090004,8.0,7.0,15.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090005,164.0,35.0,199.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090006,170.0,21.0,191.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090007,280.0,113.0,393.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090008,259.0,184.0,443.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090009,181.0,59.0,240.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090010,430.0,30.0,460.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090011,498.0,660.0,1158.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090012,1042.0,26.0,1068.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090013,32.0,10.0,42.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090014,423.0,22.0,445.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090015,57.0,79.0,136.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090016,88.0,134.0,222.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090017,259.0,130.0,389.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090018,62.0,47.0,109.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090019,540.0,808.0,1348.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090020,91.0,20.0,111.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090021,25.0,33.0,58.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090022,77.0,37.0,114.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090023,644.0,1380.0,2024.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090024,184.0,115.0,299.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090025,307.0,111.0,418.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090026,118.0,39.0,157.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090027,204.0,34.0,238.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090028,285.0,251.0,536.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090029,155.0,107.0,262.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090030,469.0,331.0,800.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090031,522.0,446.0,968.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090032,205.0,308.0,513.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090033,419.0,485.0,904.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090034,391.0,413.0,804.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090035,198.0,76.0,274.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090036,252.0,354.0,606.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090037,236.0,135.0,371.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090038,150.0,72.0,222.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090039,161.0,50.0,211.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090040,453.0,511.0,964.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090041,327.0,338.0,665.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090042,221.0,119.0,340.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090043,24.0,22.0,46.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090044,388.0,745.0,1133.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090045,101.0,77.0,178.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090046,46.0,23.0,69.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090047,101.0,71.0,172.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090048,71.0,32.0,103.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090049,98.0,83.0,181.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090050,276.0,187.0,463.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090051,666.0,910.0,1576.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090052,256.0,331.0,587.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090053,73.0,53.0,126.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090054,113.0,127.0,240.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090055,105.0,177.0,282.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090056,227.0,88.0,315.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090057,63.0,55.0,118.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090058,603.0,415.0,1018.0,0.45063482850000003
-0.34342286200000005,1.244692519,3090059,566.0,620.0,1186.0,0.45063482850000003
