cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.430147181,1.027429813,4550007,31.0,118.0,149.0,0.298641316
-0.430147181,1.027429813,4550008,57.0,190.0,247.0,0.298641316
-0.430147181,1.027429813,4550010,55.0,167.0,222.0,0.298641316
-1.889268051,0.8796191390000001,4550011,118.0,673.0,791.0,-0.5048244559999999
-0.430147181,1.027429813,4550012,30.0,41.0,71.0,0.298641316
-1.889268051,0.8796191390000001,4550014,67.0,264.0,331.0,-0.5048244559999999
-0.430147181,1.027429813,4550015,15.0,68.0,83.0,0.298641316
-0.430147181,1.027429813,4550016,75.0,97.0,172.0,0.298641316
-1.889268051,0.8796191390000001,4550017,56.0,219.0,275.0,-0.5048244559999999
-0.430147181,1.027429813,4550019,663.0,540.0,1203.0,0.298641316
-0.430147181,1.027429813,4550020,21.0,37.0,58.0,0.298641316
-1.889268051,0.8796191390000001,4570001,153.0,376.0,529.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570002,235.0,181.0,416.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570003,292.0,437.0,729.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570004,189.0,488.0,677.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570005,72.0,56.0,128.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570006,57.0,249.0,306.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570008,16.0,91.0,107.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570009,49.0,111.0,160.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570010,231.0,603.0,834.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570011,29.0,39.0,68.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570013,159.0,195.0,354.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570014,308.0,473.0,781.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570015,199.0,253.0,452.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570016,68.0,228.0,296.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570017,76.0,105.0,181.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4570018,284.0,701.0,985.0,-0.5048244559999999
-0.48557633299999997,1.109981136,4630001,571.0,389.0,960.0,0.3122024015
-0.48557633299999997,1.109981136,4630002,465.0,385.0,850.0,0.3122024015
-0.48557633299999997,1.109981136,4630005,374.0,539.0,913.0,0.3122024015
-0.48557633299999997,1.109981136,4630007,105.0,189.0,294.0,0.3122024015
-0.48557633299999997,1.109981136,4630008,564.0,267.0,831.0,0.3122024015
-0.48557633299999997,1.109981136,4630009,591.0,64.0,655.0,0.3122024015
-0.48557633299999997,1.109981136,4630010,289.0,33.0,322.0,0.3122024015
-0.48557633299999997,1.109981136,4630011,126.0,155.0,281.0,0.3122024015
-0.48557633299999997,1.109981136,4630012,623.0,683.0,1306.0,0.3122024015
-0.48557633299999997,1.109981136,4630013,957.0,283.0,1240.0,0.3122024015
-0.48557633299999997,1.109981136,4650010A,21.0,9.0,30.0,0.3122024015
-0.48557633299999997,1.109981136,4650010B,516.0,200.0,716.0,0.3122024015
-0.48557633299999997,1.109981136,4650011,910.0,103.0,1013.0,0.3122024015
-0.48557633299999997,1.109981136,4650012,90.0,47.0,137.0,0.3122024015
-0.48557633299999997,1.109981136,4650013,224.0,552.0,776.0,0.3122024015
-0.48557633299999997,1.109981136,4650020,42.0,74.0,116.0,0.3122024015
-0.48557633299999997,1.109981136,4650021,626.0,71.0,697.0,0.3122024015
-0.48557633299999997,1.109981136,4650022,728.0,222.0,950.0,0.3122024015
-0.48557633299999997,1.109981136,4650023,76.0,82.0,158.0,0.3122024015
-0.48557633299999997,1.109981136,4650024,345.0,105.0,450.0,0.3122024015
-0.48557633299999997,1.109981136,4650030,846.0,296.0,1142.0,0.3122024015
-0.48557633299999997,1.109981136,4650031,1424.0,1153.0,2577.0,0.3122024015
-0.48557633299999997,1.109981136,4650032,92.0,115.0,207.0,0.3122024015
-0.48557633299999997,1.109981136,4650033,365.0,504.0,869.0,0.3122024015
-0.48557633299999997,1.109981136,4650040,1612.0,390.0,2002.0,0.3122024015
-0.48557633299999997,1.109981136,4650041A,29.0,11.0,40.0,0.3122024015
-0.48557633299999997,1.109981136,4650041B,336.0,126.0,462.0,0.3122024015
-0.48557633299999997,1.109981136,4650042,3.0,27.0,30.0,0.3122024015
-0.48557633299999997,1.109981136,4650043,16.0,22.0,38.0,0.3122024015
-0.237012158,1.41218636,470001,145.0,20.0,165.0,0.587587101
-0.237012158,1.41218636,470002,355.0,51.0,406.0,0.587587101
-0.237012158,1.41218636,470003,347.0,90.0,437.0,0.587587101
-0.237012158,1.41218636,470004,103.0,26.0,129.0,0.587587101
-0.237012158,1.41218636,470005,54.0,9.0,63.0,0.587587101
-0.237012158,1.41218636,470006,360.0,56.0,416.0,0.587587101
-0.237012158,1.41218636,470007,81.0,15.0,96.0,0.587587101
-0.237012158,1.41218636,470008,224.0,52.0,276.0,0.587587101
-0.237012158,1.41218636,470009,205.0,47.0,252.0,0.587587101
-1.889268051,0.8796191390000001,4710101,334.0,233.0,567.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710102,735.0,1173.0,1908.0,-0.5048244559999999
-0.34342286200000005,1.3705436690000001,4710103,291.0,672.0,963.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,4710104,227.0,834.0,1061.0,0.5135604034999999
-1.889268051,0.8796191390000001,4710201,641.0,1020.0,1661.0,-0.5048244559999999
-0.34342286200000005,1.3705436690000001,4710203,102.0,239.0,341.0,0.5135604034999999
-0.34342286200000005,1.3705436690000001,4710204,556.0,877.0,1433.0,0.5135604034999999
-1.889268051,0.8796191390000001,4710205,329.0,1497.0,1826.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710206,194.0,312.0,506.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710301,721.0,466.0,1187.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710302,73.0,169.0,242.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710303,131.0,229.0,360.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710304,506.0,1299.0,1805.0,-0.5048244559999999
-0.34342286200000005,1.3705436690000001,4710305,27.0,67.0,94.0,0.5135604034999999
-1.889268051,0.8796191390000001,4710401,706.0,805.0,1511.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710402,75.0,227.0,302.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710403,156.0,372.0,528.0,-0.5048244559999999
-1.889268051,0.8796191390000001,4710404,557.0,1343.0,1900.0,-0.5048244559999999
-0.697552976,1.078150772,4730101,411.0,642.0,1053.0,0.19029889800000005
-0.697552976,1.078150772,4730102,505.0,304.0,809.0,0.19029889800000005
-0.697552976,1.078150772,4730103,398.0,353.0,751.0,0.19029889800000005
-0.697552976,1.078150772,4730104,211.0,254.0,465.0,0.19029889800000005
-0.697552976,1.078150772,4730205,129.0,426.0,555.0,0.19029889800000005
-0.697552976,1.078150772,4730206,216.0,879.0,1095.0,0.19029889800000005
-0.697552976,1.078150772,4730207,307.0,1228.0,1535.0,0.19029889800000005
-0.697552976,1.078150772,4730208,299.0,504.0,803.0,0.19029889800000005
-0.697552976,1.078150772,4730309,2473.0,45.0,2518.0,0.19029889800000005
-0.697552976,1.078150772,4730310,616.0,113.0,729.0,0.19029889800000005
-0.697552976,1.078150772,4730311,139.0,232.0,371.0,0.19029889800000005
-0.697552976,1.078150772,4730312,196.0,777.0,973.0,0.19029889800000005
-0.697552976,1.078150772,4730313,90.0,161.0,251.0,0.19029889800000005
-0.697552976,1.078150772,4730414,136.0,76.0,212.0,0.19029889800000005
-0.697552976,1.078150772,4730415,196.0,488.0,684.0,0.19029889800000005
-0.457456249,1.5696265269999998,4730416,371.0,306.0,677.0,0.5560851389999999
-0.457456249,1.5696265269999998,4730417,472.0,217.0,689.0,0.5560851389999999
-0.457456249,1.5696265269999998,4730418,125.0,822.0,947.0,0.5560851389999999
-0.697552976,1.078150772,4770101,291.0,287.0,578.0,0.19029889800000005
-0.697552976,1.078150772,4770102,154.0,258.0,412.0,0.19029889800000005
-0.697552976,1.078150772,4770104,713.0,186.0,899.0,0.19029889800000005
-0.697552976,1.078150772,4770109,104.0,363.0,467.0,0.19029889800000005
-0.697552976,1.078150772,4770115,72.0,252.0,324.0,0.19029889800000005
-0.697552976,1.078150772,4770116,83.0,20.0,103.0,0.19029889800000005
-0.697552976,1.078150772,4770121,35.0,45.0,80.0,0.19029889800000005
-0.697552976,1.078150772,4770122,54.0,14.0,68.0,0.19029889800000005
-0.697552976,1.078150772,4770124,7.0,16.0,23.0,0.19029889800000005
-0.697552976,1.078150772,4770126,13.0,2.0,15.0,0.19029889800000005
-0.697552976,1.078150772,4770203,372.0,778.0,1150.0,0.19029889800000005
-0.697552976,1.078150772,4770205,375.0,1162.0,1537.0,0.19029889800000005
-0.697552976,1.078150772,4770208,133.0,396.0,529.0,0.19029889800000005
-0.697552976,1.078150772,4770217,184.0,542.0,726.0,0.19029889800000005
-0.697552976,1.078150772,4770231,2.0,3.0,5.0,0.19029889800000005
-0.697552976,1.078150772,4770232,16.0,38.0,54.0,0.19029889800000005
-0.697552976,1.078150772,4770307,256.0,579.0,835.0,0.19029889800000005
-0.697552976,1.078150772,4770311,162.0,553.0,715.0,0.19029889800000005
-0.697552976,1.078150772,4770312,180.0,514.0,694.0,0.19029889800000005
-0.697552976,1.078150772,4770319,9.0,11.0,20.0,0.19029889800000005
-0.697552976,1.078150772,4770320,74.0,130.0,204.0,0.19029889800000005
-0.697552976,1.078150772,4770327,254.0,934.0,1188.0,0.19029889800000005
-0.697552976,1.078150772,4770406,318.0,844.0,1162.0,0.19029889800000005
-0.697552976,1.078150772,4770410,250.0,521.0,771.0,0.19029889800000005
-0.697552976,1.078150772,4770413,91.0,379.0,470.0,0.19029889800000005
-0.697552976,1.078150772,4770414,97.0,438.0,535.0,0.19029889800000005
-0.697552976,1.078150772,4770418,28.0,58.0,86.0,0.19029889800000005
-0.697552976,1.078150772,4770423,20.0,43.0,63.0,0.19029889800000005
-0.697552976,1.078150772,4770425,74.0,141.0,215.0,0.19029889800000005
-0.697552976,1.078150772,4770428A,4.0,10.0,14.0,0.19029889800000005
-0.697552976,1.078150772,4770430,0.0,1.0,1.0,0.19029889800000005
0.272144715,3.922146645,4790122,556.0,45.0,601.0,2.09714568
0.272144715,3.922146645,4790124,843.0,62.0,905.0,2.09714568
0.272144715,3.922146645,4790128,229.0,8.0,237.0,2.09714568
0.272144715,3.922146645,4790129,1042.0,32.0,1074.0,2.09714568
0.272144715,3.922146645,4790130,1548.0,70.0,1618.0,2.09714568
0.272144715,3.922146645,4790132,980.0,67.0,1047.0,2.09714568
0.272144715,3.922146645,4790133,1148.0,97.0,1245.0,2.09714568
0.272144715,3.922146645,4790134,572.0,28.0,600.0,2.09714568
0.272144715,3.922146645,4790135,398.0,21.0,419.0,2.09714568
0.272144715,3.922146645,4790212,503.0,32.0,535.0,2.09714568
0.272144715,3.922146645,4790215,625.0,44.0,669.0,2.09714568
0.272144715,3.922146645,4790218,952.0,104.0,1056.0,2.09714568
0.272144715,3.922146645,4790219,700.0,78.0,778.0,2.09714568
0.272144715,3.922146645,4790220,428.0,26.0,454.0,2.09714568
0.272144715,3.922146645,4790221,643.0,73.0,716.0,2.09714568
0.272144715,3.922146645,4790225,453.0,17.0,470.0,2.09714568
0.272144715,3.922146645,4790226,872.0,55.0,927.0,2.09714568
0.272144715,3.922146645,4790227,237.0,17.0,254.0,2.09714568
0.272144715,3.922146645,4790231,1977.0,132.0,2109.0,2.09714568
-0.237012158,1.41218636,4790236,167.0,24.0,191.0,0.587587101
-0.237012158,1.41218636,4790237,366.0,34.0,400.0,0.587587101
-0.237012158,1.41218636,4790238,52.0,8.0,60.0,0.587587101
0.272144715,3.922146645,4790239,1453.0,227.0,1680.0,2.09714568
0.272144715,3.922146645,4790250,1169.0,87.0,1256.0,2.09714568
0.272144715,3.922146645,4790254,217.0,12.0,229.0,2.09714568
0.272144715,3.922146645,4790255,493.0,85.0,578.0,2.09714568
0.272144715,3.922146645,4790308,1167.0,118.0,1285.0,2.09714568
0.272144715,3.922146645,4790309,1389.0,165.0,1554.0,2.09714568
0.272144715,3.922146645,4790310,862.0,49.0,911.0,2.09714568
0.272144715,3.922146645,4790311,779.0,45.0,824.0,2.09714568
0.272144715,3.922146645,4790313,512.0,26.0,538.0,2.09714568
0.272144715,3.922146645,4790340,1107.0,211.0,1318.0,2.09714568
0.272144715,3.922146645,4790341,576.0,111.0,687.0,2.09714568
0.272144715,3.922146645,4790342,762.0,95.0,857.0,2.09714568
0.272144715,3.922146645,4790343,1243.0,173.0,1416.0,2.09714568
0.272144715,3.922146645,4790344,1962.0,330.0,2292.0,2.09714568
0.272144715,3.922146645,4790345,2255.0,381.0,2636.0,2.09714568
0.272144715,3.922146645,4790353,438.0,22.0,460.0,2.09714568
0.272144715,3.922146645,4790356,41.0,13.0,54.0,2.09714568
0.272144715,3.922146645,4790359,1305.0,170.0,1475.0,2.09714568
0.272144715,3.922146645,4790401,577.0,44.0,621.0,2.09714568
0.272144715,3.922146645,4790402,607.0,31.0,638.0,2.09714568
0.272144715,3.922146645,4790403,434.0,20.0,454.0,2.09714568
0.272144715,3.922146645,4790404,589.0,42.0,631.0,2.09714568
0.272144715,3.922146645,4790405,844.0,47.0,891.0,2.09714568
0.272144715,3.922146645,4790406,556.0,35.0,591.0,2.09714568
0.272144715,3.922146645,4790407,160.0,13.0,173.0,2.09714568
0.272144715,3.922146645,4790414,372.0,20.0,392.0,2.09714568
0.272144715,3.922146645,4790416,378.0,23.0,401.0,2.09714568
0.272144715,3.922146645,4790417,272.0,40.0,312.0,2.09714568
0.272144715,3.922146645,4790423,426.0,22.0,448.0,2.09714568
0.272144715,3.922146645,4790446,1359.0,104.0,1463.0,2.09714568
0.272144715,3.922146645,4790447,513.0,94.0,607.0,2.09714568
0.272144715,3.922146645,4790448,334.0,43.0,377.0,2.09714568
-0.237012158,1.41218636,4790449,16.0,6.0,22.0,0.587587101
0.272144715,3.922146645,4790451,181.0,17.0,198.0,2.09714568
0.272144715,3.922146645,4790452,124.0,8.0,132.0,2.09714568
-0.48557633299999997,1.109981136,4790457,28.0,14.0,42.0,0.3122024015
0.272144715,3.922146645,4790458,779.0,85.0,864.0,2.09714568
-1.045409714,1.283999495,4830001,7.0,132.0,139.0,0.11929489049999994
-1.045409714,1.283999495,4830002,43.0,311.0,354.0,0.11929489049999994
-1.045409714,1.283999495,4830003,58.0,306.0,364.0,0.11929489049999994
-1.045409714,1.283999495,4830004,21.0,90.0,111.0,0.11929489049999994
-1.045409714,1.283999495,4830005,11.0,55.0,66.0,0.11929489049999994
-1.045409714,1.283999495,4830006,20.0,75.0,95.0,0.11929489049999994
-1.045409714,1.283999495,4830007,3.0,77.0,80.0,0.11929489049999994
-1.045409714,1.283999495,4830008,59.0,291.0,350.0,0.11929489049999994
-1.045409714,1.283999495,4830009,103.0,476.0,579.0,0.11929489049999994
-1.045409714,1.283999495,4830010,4.0,72.0,76.0,0.11929489049999994
-1.045409714,1.283999495,4850010,447.0,1289.0,1736.0,0.11929489049999994
-1.045409714,1.283999495,4850011,390.0,1369.0,1759.0,0.11929489049999994
-1.045409714,1.283999495,4850012,364.0,1403.0,1767.0,0.11929489049999994
-1.045409714,1.283999495,4850013,653.0,1693.0,2346.0,0.11929489049999994
-1.045409714,1.283999495,4850014,82.0,285.0,367.0,0.11929489049999994
-1.045409714,1.283999495,4850015,640.0,1772.0,2412.0,0.11929489049999994
-1.045409714,1.283999495,4850016,597.0,1619.0,2216.0,0.11929489049999994
-1.045409714,1.283999495,4850017,72.0,156.0,228.0,0.11929489049999994
-1.045409714,1.283999495,4850018,536.0,1630.0,2166.0,0.11929489049999994
-1.045409714,1.283999495,4850020,448.0,852.0,1300.0,0.11929489049999994
-1.045409714,1.283999495,4850021,497.0,695.0,1192.0,0.11929489049999994
-1.045409714,1.283999495,4850022,614.0,1336.0,1950.0,0.11929489049999994
-1.045409714,1.283999495,4850023,413.0,1356.0,1769.0,0.11929489049999994
-1.045409714,1.283999495,4850024,426.0,1695.0,2121.0,0.11929489049999994
-1.045409714,1.283999495,4850025,172.0,449.0,621.0,0.11929489049999994
-1.045409714,1.283999495,4850030,474.0,79.0,553.0,0.11929489049999994
-1.045409714,1.283999495,4850031,724.0,806.0,1530.0,0.11929489049999994
-1.045409714,1.283999495,4850032,496.0,2043.0,2539.0,0.11929489049999994
-1.045409714,1.283999495,4850033,172.0,671.0,843.0,0.11929489049999994
-1.045409714,1.283999495,4850034,269.0,286.0,555.0,0.11929489049999994
-1.045409714,1.283999495,4850035,135.0,112.0,247.0,0.11929489049999994
-1.045409714,1.283999495,4850036,89.0,154.0,243.0,0.11929489049999994
-1.045409714,1.283999495,4850037,501.0,75.0,576.0,0.11929489049999994
-1.045409714,1.283999495,4850038,460.0,151.0,611.0,0.11929489049999994
-1.045409714,1.283999495,4850039,122.0,387.0,509.0,0.11929489049999994
-1.045409714,1.283999495,4850040,494.0,838.0,1332.0,0.11929489049999994
-1.045409714,1.283999495,4850041A,281.0,490.0,771.0,0.11929489049999994
-1.045409714,1.283999495,4850041B,148.0,257.0,405.0,0.11929489049999994
-1.045409714,1.283999495,4850042,324.0,842.0,1166.0,0.11929489049999994
-1.045409714,1.283999495,4850043,485.0,1514.0,1999.0,0.11929489049999994
-1.045409714,1.283999495,4850044,432.0,1201.0,1633.0,0.11929489049999994
-1.045409714,1.283999495,4850045,486.0,1704.0,2190.0,0.11929489049999994
-1.045409714,1.283999495,4850046,415.0,1246.0,1661.0,0.11929489049999994
-1.045409714,1.283999495,4850047,76.0,340.0,416.0,0.11929489049999994
-1.045409714,1.283999495,4850048,145.0,493.0,638.0,0.11929489049999994
-1.045409714,1.283999495,4850049,95.0,319.0,414.0,0.11929489049999994
-1.045409714,1.283999495,4870001A,142.0,496.0,638.0,0.11929489049999994
-1.045409714,1.283999495,4870001B,12.0,63.0,75.0,0.11929489049999994
-1.045409714,1.283999495,4870007,33.0,220.0,253.0,0.11929489049999994
-1.045409714,1.283999495,4870009,148.0,456.0,604.0,0.11929489049999994
-1.045409714,1.283999495,4870019,378.0,640.0,1018.0,0.11929489049999994
-1.045409714,1.283999495,4870020,224.0,421.0,645.0,0.11929489049999994
-1.045409714,1.283999495,4870021,221.0,933.0,1154.0,0.11929489049999994
0.09572237900000001,0.8710794409999999,4890001,546.0,106.0,652.0,0.48340091
0.09572237900000001,0.8710794409999999,4890002,411.0,114.0,525.0,0.48340091
0.09572237900000001,0.8710794409999999,4890003,260.0,103.0,363.0,0.48340091
-0.237012158,1.41218636,4890004,529.0,132.0,661.0,0.587587101
-0.237012158,1.41218636,4890005,331.0,59.0,390.0,0.587587101
0.09572237900000001,0.8710794409999999,4890006,171.0,57.0,228.0,0.48340091
-0.237012158,1.41218636,4890007,419.0,177.0,596.0,0.587587101
0.09572237900000001,0.8710794409999999,4890008,271.0,69.0,340.0,0.48340091
0.09572237900000001,0.8710794409999999,4890009,306.0,59.0,365.0,0.48340091
0.09572237900000001,0.8710794409999999,4890010,65.0,98.0,163.0,0.48340091
0.09572237900000001,0.8710794409999999,4890011,146.0,81.0,227.0,0.48340091
0.09572237900000001,0.8710794409999999,4890012,56.0,10.0,66.0,0.48340091
-0.8221715,1.021821672,4910119,737.0,1123.0,1860.0,0.09982508599999997
-0.8221715,1.021821672,4910122,453.0,957.0,1410.0,0.09982508599999997
-0.8221715,1.021821672,4910135,797.0,619.0,1416.0,0.09982508599999997
-0.8221715,1.021821672,4910137,218.0,465.0,683.0,0.09982508599999997
-0.697552976,1.078150772,4910138,605.0,1257.0,1862.0,0.19029889800000005
-0.8221715,1.021821672,4910142A,375.0,314.0,689.0,0.09982508599999997
-0.8221715,1.021821672,4910146,1396.0,1321.0,2717.0,0.09982508599999997
-0.8221715,1.021821672,4910147,601.0,585.0,1186.0,0.09982508599999997
-0.8221715,1.021821672,4910149,741.0,954.0,1695.0,0.09982508599999997
-0.8221715,1.021821672,4910150,455.0,389.0,844.0,0.09982508599999997
-0.8221715,1.021821672,4910151,708.0,703.0,1411.0,0.09982508599999997
-0.8221715,1.021821672,4910152,740.0,598.0,1338.0,0.09982508599999997
-0.8221715,1.021821672,4910160,1037.0,1513.0,2550.0,0.09982508599999997
-0.697552976,1.078150772,4910162,882.0,782.0,1664.0,0.19029889800000005
-0.8221715,1.021821672,4910168,239.0,275.0,514.0,0.09982508599999997
-0.8221715,1.021821672,4910172,342.0,285.0,627.0,0.09982508599999997
-0.8221715,1.021821672,4910185,525.0,518.0,1043.0,0.09982508599999997
-0.8221715,1.021821672,4910186,642.0,812.0,1454.0,0.09982508599999997
-0.8221715,1.021821672,4910189,470.0,811.0,1281.0,0.09982508599999997
-0.8221715,1.021821672,4910190,758.0,1308.0,2066.0,0.09982508599999997
-0.8221715,1.021821672,4910201,381.0,608.0,989.0,0.09982508599999997
-0.8221715,1.021821672,4910203,705.0,947.0,1652.0,0.09982508599999997
-0.8221715,1.021821672,4910204,1320.0,2099.0,3419.0,0.09982508599999997
-0.8221715,1.021821672,4910206,406.0,1136.0,1542.0,0.09982508599999997
-0.8221715,1.021821672,4910207,437.0,1497.0,1934.0,0.09982508599999997
-0.8221715,1.021821672,4910216,707.0,1038.0,1745.0,0.09982508599999997
