cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-1.045409714,1.283999495,5030007,45.0,69.0,114.0,0.11929489049999994
-1.045409714,1.283999495,5030010,50.0,77.0,127.0,0.11929489049999994
-1.045409714,1.283999495,5030016,26.0,107.0,133.0,0.11929489049999994
-1.312312937,1.1967728659999999,5030020,43.0,67.0,110.0,-0.05777003549999993
-1.045409714,1.283999495,5030022,316.0,1142.0,1458.0,0.11929489049999994
-1.045409714,1.283999495,5030023,280.0,457.0,737.0,0.11929489049999994
-1.312312937,1.1967728659999999,5030024,227.0,481.0,708.0,-0.05777003549999993
-1.326762057,1.078150772,510113,114.0,205.0,319.0,-0.12430564249999998
-1.326762057,1.078150772,510114,247.0,309.0,556.0,-0.12430564249999998
-1.326762057,1.078150772,510202,46.0,14.0,60.0,-0.12430564249999998
-1.326762057,1.078150772,510203,99.0,77.0,176.0,-0.12430564249999998
-1.326762057,1.078150772,510204,50.0,134.0,184.0,-0.12430564249999998
-1.326762057,1.078150772,510207,126.0,56.0,182.0,-0.12430564249999998
-1.326762057,1.078150772,510211,289.0,172.0,461.0,-0.12430564249999998
-0.34342286200000005,1.089286503,510215,88.0,60.0,148.0,0.37293182049999996
-1.326762057,1.078150772,510301,220.0,357.0,577.0,-0.12430564249999998
-1.326762057,1.078150772,510305,98.0,98.0,196.0,-0.12430564249999998
-1.326762057,1.078150772,510308,76.0,75.0,151.0,-0.12430564249999998
-1.326762057,1.078150772,510309,124.0,154.0,278.0,-0.12430564249999998
-1.326762057,1.078150772,510406,201.0,176.0,377.0,-0.12430564249999998
-1.326762057,1.078150772,510410,230.0,258.0,488.0,-0.12430564249999998
-1.326762057,1.078150772,510412,32.0,13.0,45.0,-0.12430564249999998
-0.457456249,1.5696265269999998,570001,76.0,31.0,107.0,0.5560851389999999
-0.457456249,1.5696265269999998,570002,250.0,93.0,343.0,0.5560851389999999
-0.457456249,1.5696265269999998,570003,26.0,1.0,27.0,0.5560851389999999
-0.457456249,1.5696265269999998,570004,105.0,84.0,189.0,0.5560851389999999
-0.457456249,1.5696265269999998,570005,34.0,41.0,75.0,0.5560851389999999
-0.457456249,1.5696265269999998,570006,68.0,90.0,158.0,0.5560851389999999
-0.457456249,1.5696265269999998,570007,163.0,83.0,246.0,0.5560851389999999
-0.457456249,1.5696265269999998,570008,103.0,36.0,139.0,0.5560851389999999
-0.457456249,1.5696265269999998,570009,15.0,7.0,22.0,0.5560851389999999
-0.457456249,1.5696265269999998,570010,39.0,38.0,77.0,0.5560851389999999
-0.457456249,1.5696265269999998,570011,56.0,72.0,128.0,0.5560851389999999
-0.457456249,1.5696265269999998,570012,241.0,259.0,500.0,0.5560851389999999
-0.457456249,1.5696265269999998,570013,6.0,4.0,10.0,0.5560851389999999
-0.457456249,1.5696265269999998,570014,38.0,20.0,58.0,0.5560851389999999
-0.457456249,1.5696265269999998,570015,28.0,32.0,60.0,0.5560851389999999
-0.457456249,1.5696265269999998,570016,187.0,241.0,428.0,0.5560851389999999
-0.457456249,1.5696265269999998,570017,155.0,186.0,341.0,0.5560851389999999
-0.457456249,1.5696265269999998,570018,83.0,82.0,165.0,0.5560851389999999
-0.457456249,1.5696265269999998,570019,93.0,106.0,199.0,0.5560851389999999
-0.457456249,1.5696265269999998,570020,10.0,5.0,15.0,0.5560851389999999
-0.457456249,1.5696265269999998,570021,29.0,27.0,56.0,0.5560851389999999
-0.457456249,1.5696265269999998,570022,86.0,57.0,143.0,0.5560851389999999
-0.457456249,1.5696265269999998,570023,55.0,42.0,97.0,0.5560851389999999
-0.457456249,1.5696265269999998,570024,197.0,241.0,438.0,0.5560851389999999
-0.457456249,1.5696265269999998,570025,99.0,271.0,370.0,0.5560851389999999
-1.045409714,1.283999495,590001,276.0,507.0,783.0,0.11929489049999994
-1.312312937,1.1967728659999999,590002,188.0,353.0,541.0,-0.05777003549999993
-1.312312937,1.1967728659999999,590003,253.0,443.0,696.0,-0.05777003549999993
-1.312312937,1.1967728659999999,590005,18.0,47.0,65.0,-0.05777003549999993
-1.312312937,1.1967728659999999,590006,80.0,189.0,269.0,-0.05777003549999993
0.09572237900000001,0.8710794409999999,610001,450.0,263.0,713.0,0.48340091
0.09572237900000001,0.8710794409999999,610002,149.0,92.0,241.0,0.48340091
0.09572237900000001,0.8710794409999999,610003,380.0,104.0,484.0,0.48340091
0.09572237900000001,0.8710794409999999,610004,471.0,349.0,820.0,0.48340091
0.09572237900000001,0.8710794409999999,610005,293.0,87.0,380.0,0.48340091
0.09572237900000001,0.8710794409999999,610006,279.0,40.0,319.0,0.48340091
0.09572237900000001,0.8710794409999999,610007,98.0,33.0,131.0,0.48340091
0.09572237900000001,0.8710794409999999,610008,151.0,25.0,176.0,0.48340091
0.09572237900000001,0.8710794409999999,610009,237.0,51.0,288.0,0.48340091
0.09572237900000001,0.8710794409999999,610010,315.0,47.0,362.0,0.48340091
0.09572237900000001,0.8710794409999999,610011,344.0,83.0,427.0,0.48340091
0.09572237900000001,0.8710794409999999,610012,294.0,149.0,443.0,0.48340091
0.09572237900000001,0.8710794409999999,610013,204.0,58.0,262.0,0.48340091
0.09572237900000001,0.8710794409999999,610014,314.0,95.0,409.0,0.48340091
0.09572237900000001,0.8710794409999999,610015,410.0,201.0,611.0,0.48340091
0.09572237900000001,0.8710794409999999,610016,189.0,103.0,292.0,0.48340091
0.09572237900000001,0.8710794409999999,610017,392.0,59.0,451.0,0.48340091
0.09572237900000001,0.8710794409999999,610018,391.0,70.0,461.0,0.48340091
0.09572237900000001,0.8710794409999999,610019,239.0,80.0,319.0,0.48340091
-0.237012158,1.076665148,610020,262.0,150.0,412.0,0.419826495
-0.237012158,1.076665148,610021,299.0,87.0,386.0,0.419826495
-0.237012158,1.076665148,610022,319.0,77.0,396.0,0.419826495
-0.237012158,1.076665148,610023,21.0,20.0,41.0,0.419826495
-0.237012158,1.076665148,610024,210.0,52.0,262.0,0.419826495
-0.237012158,1.076665148,610025,150.0,22.0,172.0,0.419826495
-0.237012158,1.076665148,610026,311.0,284.0,595.0,0.419826495
0.09572237900000001,0.8710794409999999,610037,292.0,52.0,344.0,0.48340091
0.09572237900000001,0.8710794409999999,610038,324.0,190.0,514.0,0.48340091
0.09572237900000001,0.8710794409999999,610040,324.0,45.0,369.0,0.48340091
0.09572237900000001,0.8710794409999999,610045,277.0,50.0,327.0,0.48340091
0.09572237900000001,0.8710794409999999,610046,416.0,170.0,586.0,0.48340091
0.09572237900000001,0.8710794409999999,610047,289.0,117.0,406.0,0.48340091
0.09572237900000001,0.8710794409999999,610048,602.0,262.0,864.0,0.48340091
0.09572237900000001,0.8710794409999999,610049,217.0,143.0,360.0,0.48340091
-0.237012158,1.076665148,610050,546.0,292.0,838.0,0.419826495
-0.237012158,1.076665148,610051,120.0,21.0,141.0,0.419826495
0.09572237900000001,0.8710794409999999,610052,329.0,502.0,831.0,0.48340091
0.09572237900000001,0.8710794409999999,610053,194.0,33.0,227.0,0.48340091
0.09572237900000001,0.8710794409999999,610054,854.0,303.0,1157.0,0.48340091
-0.237012158,1.076665148,610057,69.0,63.0,132.0,0.419826495
0.09572237900000001,0.8710794409999999,610059,186.0,22.0,208.0,0.48340091
0.09572237900000001,0.8710794409999999,610060,300.0,90.0,390.0,0.48340091
0.09572237900000001,0.8710794409999999,610061,341.0,176.0,517.0,0.48340091
0.09572237900000001,0.8710794409999999,610062,451.0,214.0,665.0,0.48340091
0.09572237900000001,0.8710794409999999,610063,335.0,161.0,496.0,0.48340091
0.09572237900000001,0.8710794409999999,610065,335.0,165.0,500.0,0.48340091
0.09572237900000001,0.8710794409999999,610066,460.0,324.0,784.0,0.48340091
0.09572237900000001,0.8710794409999999,610067,332.0,343.0,675.0,0.48340091
0.09572237900000001,0.8710794409999999,610068,333.0,119.0,452.0,0.48340091
0.09572237900000001,0.8710794409999999,610069,212.0,59.0,271.0,0.48340091
0.09572237900000001,0.8710794409999999,610070,194.0,24.0,218.0,0.48340091
0.09572237900000001,0.8710794409999999,610071,471.0,89.0,560.0,0.48340091
0.09572237900000001,0.8710794409999999,610072,542.0,305.0,847.0,0.48340091
0.09572237900000001,0.8710794409999999,610073,555.0,233.0,788.0,0.48340091
0.09572237900000001,0.8710794409999999,610074,525.0,66.0,591.0,0.48340091
0.09572237900000001,0.8710794409999999,610075,149.0,23.0,172.0,0.48340091
0.09572237900000001,0.8710794409999999,610076,383.0,170.0,553.0,0.48340091
0.09572237900000001,0.8710794409999999,610077,345.0,50.0,395.0,0.48340091
-0.237012158,1.076665148,610081,174.0,62.0,236.0,0.419826495
0.09572237900000001,0.8710794409999999,610082,209.0,58.0,267.0,0.48340091
0.09572237900000001,0.8710794409999999,610083,225.0,111.0,336.0,0.48340091
-0.237012158,1.076665148,610085,123.0,86.0,209.0,0.419826495
0.09572237900000001,0.8710794409999999,610086,114.0,42.0,156.0,0.48340091
-0.237012158,1.076665148,610090,15.0,14.0,29.0,0.419826495
-0.237012158,1.076665148,610091,118.0,99.0,217.0,0.419826495
-0.237012158,1.076665148,610092,2.0,5.0,7.0,0.419826495
-0.237012158,1.076665148,610094,28.0,26.0,54.0,0.419826495
-1.478447387,0.918165592,632002,306.0,571.0,877.0,-0.28014089749999993
-1.045409714,1.283999495,650101,64.0,235.0,299.0,0.11929489049999994
-1.045409714,1.283999495,650102,25.0,111.0,136.0,0.11929489049999994
-1.045409714,1.283999495,650103,25.0,100.0,125.0,0.11929489049999994
-1.045409714,1.283999495,650201,78.0,355.0,433.0,0.11929489049999994
-1.045409714,1.283999495,650202,10.0,51.0,61.0,0.11929489049999994
-1.045409714,1.283999495,650301,56.0,270.0,326.0,0.11929489049999994
-1.045409714,1.283999495,650302,10.0,57.0,67.0,0.11929489049999994
-1.045409714,1.283999495,650401,66.0,285.0,351.0,0.11929489049999994
-1.045409714,1.283999495,650402,23.0,174.0,197.0,0.11929489049999994
-1.478447387,0.918165592,670006,66.0,76.0,142.0,-0.28014089749999993
-1.478447387,0.918165592,670007,324.0,351.0,675.0,-0.28014089749999993
-1.478447387,0.918165592,670009,211.0,182.0,393.0,-0.28014089749999993
-1.478447387,0.918165592,670011,119.0,108.0,227.0,-0.28014089749999993
-1.478447387,0.918165592,670012,166.0,112.0,278.0,-0.28014089749999993
-1.478447387,0.918165592,670014,316.0,420.0,736.0,-0.28014089749999993
-1.478447387,0.918165592,670015,54.0,173.0,227.0,-0.28014089749999993
-1.478447387,0.918165592,67013T,293.0,242.0,535.0,-0.28014089749999993
-1.045409714,1.283999495,690101,142.0,108.0,250.0,0.11929489049999994
-1.312312937,1.1967728659999999,690105,9.0,23.0,32.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690109,14.0,23.0,37.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690201,120.0,143.0,263.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690206,15.0,50.0,65.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690301,145.0,323.0,468.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690307,15.0,66.0,81.0,-0.05777003549999993
-1.312312937,1.1967728659999999,690401,84.0,115.0,199.0,-0.05777003549999993
-1.045409714,1.283999495,690408,57.0,222.0,279.0,0.11929489049999994
-0.457456249,1.5696265269999998,70001B,281.0,523.0,804.0,0.5560851389999999
-0.457456249,1.5696265269999998,70002A,553.0,946.0,1499.0,0.5560851389999999
-0.457456249,1.5696265269999998,70003,487.0,1079.0,1566.0,0.5560851389999999
-0.457456249,1.5696265269999998,70004,502.0,982.0,1484.0,0.5560851389999999
-0.457456249,1.5696265269999998,7001A,262.0,467.0,729.0,0.5560851389999999
-0.457456249,1.5696265269999998,7004A,161.0,339.0,500.0,0.5560851389999999
-0.457456249,1.5696265269999998,710001,130.0,106.0,236.0,0.5560851389999999
-0.457456249,1.5696265269999998,710002,181.0,90.0,271.0,0.5560851389999999
-0.457456249,1.5696265269999998,710003,121.0,47.0,168.0,0.5560851389999999
-0.457456249,1.5696265269999998,710004,221.0,727.0,948.0,0.5560851389999999
-0.457456249,1.5696265269999998,710005,239.0,617.0,856.0,0.5560851389999999
-0.457456249,1.5696265269999998,710006,581.0,359.0,940.0,0.5560851389999999
-0.457456249,1.5696265269999998,710007,436.0,410.0,846.0,0.5560851389999999
-0.457456249,1.5696265269999998,710008,190.0,543.0,733.0,0.5560851389999999
-0.457456249,1.5696265269999998,710009,59.0,60.0,119.0,0.5560851389999999
-0.457456249,1.5696265269999998,710010,183.0,370.0,553.0,0.5560851389999999
-0.457456249,1.5696265269999998,710011,392.0,704.0,1096.0,0.5560851389999999
-0.457456249,1.5696265269999998,710012,319.0,234.0,553.0,0.5560851389999999
-1.1494226220000001,1.094709335,730010,53.0,133.0,186.0,-0.0273566435
-1.1494226220000001,1.094709335,730012,133.0,196.0,329.0,-0.0273566435
-1.1494226220000001,1.094709335,730013,24.0,75.0,99.0,-0.0273566435
-1.1494226220000001,1.094709335,730014,113.0,355.0,468.0,-0.0273566435
-1.1494226220000001,1.094709335,730015,340.0,911.0,1251.0,-0.0273566435
-1.1494226220000001,1.094709335,730016,75.0,200.0,275.0,-0.0273566435
-1.1494226220000001,1.094709335,730023,129.0,240.0,369.0,-0.0273566435
-1.1494226220000001,1.094709335,730024,168.0,325.0,493.0,-0.0273566435
-1.1494226220000001,1.094709335,730027,188.0,324.0,512.0,-0.0273566435
-1.1494226220000001,1.094709335,730028,67.0,139.0,206.0,-0.0273566435
-1.1494226220000001,1.094709335,730035,135.0,185.0,320.0,-0.0273566435
-1.1494226220000001,1.094709335,730036,283.0,535.0,818.0,-0.0273566435
-1.1494226220000001,1.094709335,730037,85.0,95.0,180.0,-0.0273566435
-1.1494226220000001,1.094709335,730038,194.0,191.0,385.0,-0.0273566435
-1.1494226220000001,1.094709335,730042,337.0,120.0,457.0,-0.0273566435
-1.1494226220000001,1.094709335,730043,160.0,307.0,467.0,-0.0273566435
-1.045409714,1.283999495,750101,36.0,172.0,208.0,0.11929489049999994
-1.045409714,1.283999495,750201,106.0,245.0,351.0,0.11929489049999994
-1.045409714,1.283999495,750301,53.0,170.0,223.0,0.11929489049999994
-1.045409714,1.283999495,750401,100.0,264.0,364.0,0.11929489049999994
-1.045409714,1.283999495,770001,144.0,303.0,447.0,0.11929489049999994
-1.045409714,1.283999495,770006,64.0,162.0,226.0,0.11929489049999994
-1.045409714,1.283999495,770008,94.0,282.0,376.0,0.11929489049999994
-1.045409714,1.283999495,770009,58.0,187.0,245.0,0.11929489049999994
-1.045409714,1.283999495,770010,36.0,109.0,145.0,0.11929489049999994
-1.045409714,1.283999495,770011,72.0,227.0,299.0,0.11929489049999994
-1.045409714,1.283999495,770012,44.0,127.0,171.0,0.11929489049999994
-1.045409714,1.283999495,770013,25.0,64.0,89.0,0.11929489049999994
-1.045409714,1.283999495,770014,21.0,77.0,98.0,0.11929489049999994
-1.045409714,1.283999495,770015,53.0,125.0,178.0,0.11929489049999994
-1.045409714,1.283999495,770017,89.0,301.0,390.0,0.11929489049999994
-1.045409714,1.283999495,770020,50.0,168.0,218.0,0.11929489049999994
-1.045409714,1.283999495,770024,45.0,125.0,170.0,0.11929489049999994
-1.045409714,1.283999495,770026,22.0,84.0,106.0,0.11929489049999994
-1.045409714,1.283999495,770027,58.0,129.0,187.0,0.11929489049999994
-1.045409714,1.283999495,770032,7.0,79.0,86.0,0.11929489049999994
-1.312312937,1.1967728659999999,790101,64.0,197.0,261.0,-0.05777003549999993
-1.312312937,1.1967728659999999,790202,60.0,152.0,212.0,-0.05777003549999993
-0.920687169,0.9506948609999999,790303,25.0,31.0,56.0,0.015003845999999987
-1.312312937,1.1967728659999999,790306,50.0,136.0,186.0,-0.05777003549999993
-1.1769514890000001,1.042174632,790404,55.0,82.0,137.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850001,360.0,685.0,1045.0,-0.06738842849999993
-1.478447387,0.918165592,850002,244.0,396.0,640.0,-0.28014089749999993
-1.478447387,0.918165592,850003,141.0,81.0,222.0,-0.28014089749999993
-1.478447387,0.918165592,850004,114.0,232.0,346.0,-0.28014089749999993
-1.478447387,0.918165592,850005,107.0,300.0,407.0,-0.28014089749999993
-1.478447387,0.918165592,850006,373.0,694.0,1067.0,-0.28014089749999993
-1.478447387,0.918165592,850007,160.0,310.0,470.0,-0.28014089749999993
-1.478447387,0.918165592,850008,192.0,506.0,698.0,-0.28014089749999993
-1.478447387,0.918165592,850009,248.0,517.0,765.0,-0.28014089749999993
-1.478447387,0.918165592,850010,46.0,102.0,148.0,-0.28014089749999993
-1.478447387,0.918165592,850011,317.0,835.0,1152.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850012,349.0,1058.0,1407.0,-0.06738842849999993
-1.478447387,0.918165592,850013,117.0,375.0,492.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850014,144.0,201.0,345.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850015,187.0,289.0,476.0,-0.06738842849999993
-1.478447387,0.918165592,850016,198.0,671.0,869.0,-0.28014089749999993
-1.478447387,0.918165592,850017,63.0,204.0,267.0,-0.28014089749999993
-1.478447387,0.918165592,850018,78.0,191.0,269.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850019,237.0,476.0,713.0,-0.06738842849999993
-1.478447387,0.918165592,850020,85.0,320.0,405.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850021,489.0,940.0,1429.0,-0.06738842849999993
-1.478447387,0.918165592,850022,196.0,798.0,994.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850023,110.0,60.0,170.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850024,240.0,260.0,500.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850025,406.0,911.0,1317.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850026,168.0,374.0,542.0,-0.06738842849999993
-1.478447387,0.918165592,850027,161.0,381.0,542.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850028,282.0,531.0,813.0,-0.06738842849999993
-1.478447387,0.918165592,850029,198.0,656.0,854.0,-0.28014089749999993
-1.478447387,0.918165592,850030,302.0,790.0,1092.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850031,252.0,667.0,919.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850032,344.0,713.0,1057.0,-0.06738842849999993
-1.478447387,0.918165592,850033,122.0,497.0,619.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850034,446.0,789.0,1235.0,-0.06738842849999993
-1.478447387,0.918165592,850035,221.0,555.0,776.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850036,236.0,634.0,870.0,-0.06738842849999993
-1.478447387,0.918165592,850037,192.0,480.0,672.0,-0.28014089749999993
-1.478447387,0.918165592,850038,113.0,260.0,373.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850039,337.0,502.0,839.0,-0.06738842849999993
-1.478447387,0.918165592,850040,324.0,878.0,1202.0,-0.28014089749999993
-1.478447387,0.918165592,850041,137.0,642.0,779.0,-0.28014089749999993
-1.478447387,0.918165592,850042,44.0,100.0,144.0,-0.28014089749999993
-1.478447387,0.918165592,850043,352.0,686.0,1038.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850044,205.0,322.0,527.0,-0.06738842849999993
-1.478447387,0.918165592,850045,81.0,258.0,339.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850046,322.0,421.0,743.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850047,326.0,601.0,927.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850048,484.0,867.0,1351.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850049,249.0,648.0,897.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850050,195.0,195.0,390.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850051,159.0,205.0,364.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850052,289.0,434.0,723.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850053,269.0,726.0,995.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850054,332.0,344.0,676.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850055,319.0,545.0,864.0,-0.06738842849999993
-1.478447387,0.918165592,850056,280.0,783.0,1063.0,-0.28014089749999993
-1.478447387,0.918165592,850057,379.0,859.0,1238.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850058,343.0,647.0,990.0,-0.06738842849999993
-1.478447387,0.918165592,850059,360.0,779.0,1139.0,-0.28014089749999993
-1.478447387,0.918165592,850060,102.0,451.0,553.0,-0.28014089749999993
-1.1769514890000001,1.042174632,850061,204.0,494.0,698.0,-0.06738842849999993
-1.1769514890000001,1.042174632,850062,344.0,568.0,912.0,-0.06738842849999993
