cf_score_0,cf_score_1,geoid,num_votes_0,num_votes_1,tot_votes,midpoint
-0.8361187590000001,0.9994029390000001,4393248,413,1356,1769,0.08164209
-0.8361187590000001,0.9994029390000001,4393249,307,661,968,0.08164209
-0.8361187590000001,0.9994029390000001,4393254,283,573,856,0.08164209
-0.8361187590000001,0.9994029390000001,4393260,192,513,705,0.08164209
-0.8361187590000001,0.9994029390000001,4393282,200,631,831,0.08164209
-0.8361187590000001,0.9994029390000001,4393283,211,562,773,0.08164209
-0.8361187590000001,0.9994029390000001,4393286,140,645,785,0.08164209
-0.8361187590000001,0.9994029390000001,4393287,209,573,782,0.08164209
-0.8361187590000001,0.9994029390000001,4393289,290,641,931,0.08164209
-0.8361187590000001,0.9994029390000001,4393321,363,880,1243,0.08164209
-0.8361187590000001,0.9994029390000001,4393322,275,733,1008,0.08164209
-0.8361187590000001,0.9994029390000001,4393323,252,1046,1298,0.08164209
-0.8361187590000001,0.9994029390000001,4393324,246,660,906,0.08164209
-0.8361187590000001,0.9994029390000001,4393325,133,326,459,0.08164209
-0.8361187590000001,0.9994029390000001,4393326,95,230,325,0.08164209
-0.8361187590000001,0.9994029390000001,4393327,223,575,798,0.08164209
-0.8361187590000001,0.9994029390000001,4393329,296,474,770,0.08164209
-0.8361187590000001,0.9994029390000001,4393330,127,435,562,0.08164209
-0.8361187590000001,0.9994029390000001,4393331,215,1045,1260,0.08164209
-0.8361187590000001,0.9994029390000001,4393332,276,554,830,0.08164209
-0.8361187590000001,0.9994029390000001,4393333,350,756,1106,0.08164209
-0.8361187590000001,0.9994029390000001,4393334,230,513,743,0.08164209
-0.8361187590000001,0.9994029390000001,4393335,240,695,935,0.08164209
-0.8361187590000001,0.9994029390000001,4393336,233,395,628,0.08164209
-0.8361187590000001,0.9994029390000001,4393359,167,671,838,0.08164209
-0.8361187590000001,0.9994029390000001,4393361,199,594,793,0.08164209
-0.8361187590000001,0.9994029390000001,4393363,214,794,1008,0.08164209
-0.8361187590000001,0.9994029390000001,4393364,74,141,215,0.08164209
-0.8361187590000001,0.9994029390000001,4393365,200,918,1118,0.08164209
-0.8361187590000001,0.9994029390000001,4393366,2,20,22,0.08164209
-0.8361187590000001,0.9994029390000001,4393367,12,42,54,0.08164209
-0.8361187590000001,0.9994029390000001,4393368,82,273,355,0.08164209
-0.8361187590000001,0.9994029390000001,4393372,209,610,819,0.08164209
-0.8361187590000001,0.9994029390000001,4393382,64,86,150,0.08164209
-0.8361187590000001,0.9994029390000001,4393384,216,411,627,0.08164209
-0.8361187590000001,0.9994029390000001,4393385,282,989,1271,0.08164209
-0.8361187590000001,0.9994029390000001,4393386,366,1148,1514,0.08164209
-0.8361187590000001,0.9994029390000001,4393387,209,743,952,0.08164209
-0.8361187590000001,0.9994029390000001,4393389,343,709,1052,0.08164209
-0.8361187590000001,0.9994029390000001,4393390,279,1288,1567,0.08164209
-0.8361187590000001,0.9994029390000001,4393391,235,378,613,0.08164209
-0.8361187590000001,0.9994029390000001,4393392,186,720,906,0.08164209
-0.8361187590000001,0.9994029390000001,4393396,373,1106,1479,0.08164209
-0.8361187590000001,0.9994029390000001,4393398,161,398,559,0.08164209
-0.8361187590000001,0.9994029390000001,4393399,20,78,98,0.08164209
-0.8361187590000001,0.9994029390000001,4393404,52,53,105,0.08164209
-0.8361187590000001,0.9994029390000001,4393407,6,4,10,0.08164209
-0.8361187590000001,0.9994029390000001,4393409,6,6,12,0.08164209
-0.8361187590000001,0.9994029390000001,4393414,2,11,13,0.08164209
-0.8361187590000001,0.9994029390000001,4393416,8,26,34,0.08164209
-0.8361187590000001,0.9994029390000001,4393417,25,78,103,0.08164209
-0.8361187590000001,0.9994029390000001,4393421,115,388,503,0.08164209
-0.8361187590000001,0.9994029390000001,4393422,201,812,1013,0.08164209
-0.8361187590000001,0.9994029390000001,4393424,64,312,376,0.08164209
-0.8361187590000001,0.9994029390000001,4393430,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,4393433,38,156,194,0.08164209
-0.8361187590000001,0.9994029390000001,4393441,21,32,53,0.08164209
-0.8361187590000001,0.9994029390000001,4393442,65,53,118,0.08164209
-0.8361187590000001,0.9994029390000001,4393443,265,685,950,0.08164209
-0.8361187590000001,0.9994029390000001,4393445,1,3,4,0.08164209
-0.8361187590000001,0.9994029390000001,4393455,111,103,214,0.08164209
-0.8361187590000001,0.9994029390000001,4393465,266,780,1046,0.08164209
-0.8361187590000001,0.9994029390000001,4393469,144,399,543,0.08164209
-0.8361187590000001,0.9994029390000001,4393470,16,19,35,0.08164209
-0.8361187590000001,0.9994029390000001,4393471,128,516,644,0.08164209
-0.8361187590000001,0.9994029390000001,4393486,139,506,645,0.08164209
-0.8361187590000001,0.9994029390000001,4393491,0,2,2,0.08164209
-0.8361187590000001,0.9994029390000001,4393507,228,502,730,0.08164209
-0.8361187590000001,0.9994029390000001,4393509,180,440,620,0.08164209
-0.8361187590000001,0.9994029390000001,4393510,321,1082,1403,0.08164209
-0.8361187590000001,0.9994029390000001,4393511,216,402,618,0.08164209
-0.8361187590000001,0.9994029390000001,4393516,249,752,1001,0.08164209
-0.8361187590000001,0.9994029390000001,4393517,171,357,528,0.08164209
-0.8361187590000001,0.9994029390000001,4393526,90,337,427,0.08164209
-0.8361187590000001,0.9994029390000001,4393527,193,628,821,0.08164209
-0.8361187590000001,0.9994029390000001,4393529,122,594,716,0.08164209
-0.8361187590000001,0.9994029390000001,4393530,225,711,936,0.08164209
-0.8361187590000001,0.9994029390000001,4393538,93,400,493,0.08164209
-0.8361187590000001,0.9994029390000001,4393539,3,2,5,0.08164209
-0.8361187590000001,0.9994029390000001,4393542,222,681,903,0.08164209
-0.8361187590000001,0.9994029390000001,4393543,175,480,655,0.08164209
-0.8361187590000001,0.9994029390000001,4393545,217,743,960,0.08164209
-0.8361187590000001,0.9994029390000001,4393549,28,79,107,0.08164209
-0.8361187590000001,0.9994029390000001,4393552,158,450,608,0.08164209
-0.8361187590000001,0.9994029390000001,4393554,212,887,1099,0.08164209
-0.8361187590000001,0.9994029390000001,4393558,258,981,1239,0.08164209
-0.8361187590000001,0.9994029390000001,4393559,113,604,717,0.08164209
-0.8361187590000001,0.9994029390000001,4393562,7,40,47,0.08164209
-0.8361187590000001,0.9994029390000001,4393570,154,489,643,0.08164209
-0.8361187590000001,0.9994029390000001,4393579,72,218,290,0.08164209
-0.8361187590000001,0.9994029390000001,4393582,1,0,1,0.08164209
-0.8361187590000001,0.9994029390000001,4393588,332,892,1224,0.08164209
-0.8361187590000001,0.9994029390000001,4393599,17,22,39,0.08164209
-0.8361187590000001,0.9994029390000001,4393623,18,65,83,0.08164209
-0.8361187590000001,0.9994029390000001,4393624,14,43,57,0.08164209
-0.8361187590000001,0.9994029390000001,4393626,30,100,130,0.08164209
-0.8361187590000001,0.9994029390000001,4393627,2,2,4,0.08164209
-0.8361187590000001,0.9994029390000001,4393633,3,5,8,0.08164209
-0.8361187590000001,0.9994029390000001,4393634,4,9,13,0.08164209
-0.8361187590000001,0.9994029390000001,4393637,200,590,790,0.08164209
-0.8361187590000001,0.9994029390000001,4393646,24,71,95,0.08164209
-0.8361187590000001,0.9994029390000001,4393647,4,15,19,0.08164209
-0.8361187590000001,0.9994029390000001,4393648,124,455,579,0.08164209
-0.8361187590000001,0.9994029390000001,4394006,58,14,72,0.08164209
-0.8361187590000001,0.9994029390000001,4394016,274,393,667,0.08164209
-0.8361187590000001,0.9994029390000001,4394017,336,159,495,0.08164209
-0.8361187590000001,0.9994029390000001,4394018,143,295,438,0.08164209
-0.8361187590000001,0.9994029390000001,4394020,208,328,536,0.08164209
-0.8361187590000001,0.9994029390000001,4394042,142,239,381,0.08164209
-0.8361187590000001,0.9994029390000001,4394044,234,981,1215,0.08164209
-0.8361187590000001,0.9994029390000001,4394045,236,981,1217,0.08164209
-0.8361187590000001,0.9994029390000001,4394046,297,918,1215,0.08164209
-0.8361187590000001,0.9994029390000001,4394047,198,548,746,0.08164209
-0.8361187590000001,0.9994029390000001,4394048,114,30,144,0.08164209
-0.8361187590000001,0.9994029390000001,4394050,253,48,301,0.08164209
-0.8361187590000001,0.9994029390000001,4394051,88,38,126,0.08164209
-0.8361187590000001,0.9994029390000001,4394053,105,239,344,0.08164209
-0.8361187590000001,0.9994029390000001,4394057,129,251,380,0.08164209
-0.8361187590000001,0.9994029390000001,4394060,259,196,455,0.08164209
-0.8361187590000001,0.9994029390000001,4394064,3,7,10,0.08164209
-0.8361187590000001,0.9994029390000001,4394065,167,600,767,0.08164209
-0.8361187590000001,0.9994029390000001,4394067,250,101,351,0.08164209
-0.8361187590000001,0.9994029390000001,4394068,162,66,228,0.08164209
-0.8361187590000001,0.9994029390000001,4394069,278,791,1069,0.08164209
-0.8361187590000001,0.9994029390000001,4394070,344,625,969,0.08164209
-0.8361187590000001,0.9994029390000001,4394071,199,271,470,0.08164209
-0.8361187590000001,0.9994029390000001,4394077,119,122,241,0.08164209
-0.8361187590000001,0.9994029390000001,4394084,52,30,82,0.08164209
-0.8361187590000001,0.9994029390000001,4394086,308,912,1220,0.08164209
-0.8361187590000001,0.9994029390000001,4394087,88,26,114,0.08164209
-0.8361187590000001,0.9994029390000001,4394091,264,567,831,0.08164209
-0.8361187590000001,0.9994029390000001,4394092,106,45,151,0.08164209
-0.8361187590000001,0.9994029390000001,4394093,290,144,434,0.08164209
-0.8361187590000001,0.9994029390000001,4394094,283,219,502,0.08164209
-0.8361187590000001,0.9994029390000001,4394096,212,108,320,0.08164209
-0.8361187590000001,0.9994029390000001,4394097,188,121,309,0.08164209
-0.8361187590000001,0.9994029390000001,4394101,159,220,379,0.08164209
-0.8361187590000001,0.9994029390000001,4394102,198,222,420,0.08164209
-0.8361187590000001,0.9994029390000001,4394107,138,75,213,0.08164209
-0.8361187590000001,0.9994029390000001,4394110,177,79,256,0.08164209
-0.8361187590000001,0.9994029390000001,4394113,41,97,138,0.08164209
-0.8361187590000001,0.9994029390000001,4394115,62,325,387,0.08164209
-0.8361187590000001,0.9994029390000001,4394116,218,420,638,0.08164209
-0.8361187590000001,0.9994029390000001,4394118,137,252,389,0.08164209
-0.8361187590000001,0.9994029390000001,4394121,257,553,810,0.08164209
-0.8361187590000001,0.9994029390000001,4394122,240,197,437,0.08164209
-0.8361187590000001,0.9994029390000001,4394123,109,36,145,0.08164209
-0.8361187590000001,0.9994029390000001,4394124,219,312,531,0.08164209
-0.8361187590000001,0.9994029390000001,4394125,215,326,541,0.08164209
-0.8361187590000001,0.9994029390000001,4394128,341,562,903,0.08164209
-0.8361187590000001,0.9994029390000001,4394129,151,375,526,0.08164209
-0.8361187590000001,0.9994029390000001,4394130,355,970,1325,0.08164209
-0.8361187590000001,0.9994029390000001,4394135,182,301,483,0.08164209
-0.8361187590000001,0.9994029390000001,4394136,249,369,618,0.08164209
-0.8361187590000001,0.9994029390000001,4394137,211,438,649,0.08164209
-0.8361187590000001,0.9994029390000001,4394138,151,200,351,0.08164209
-0.8361187590000001,0.9994029390000001,4394141,255,529,784,0.08164209
-0.8361187590000001,0.9994029390000001,4394144,147,329,476,0.08164209
-0.8361187590000001,0.9994029390000001,4394155,271,219,490,0.08164209
-0.8361187590000001,0.9994029390000001,4394159,222,351,573,0.08164209
-0.8361187590000001,0.9994029390000001,4394162,118,152,270,0.08164209
-0.8361187590000001,0.9994029390000001,4394163,181,436,617,0.08164209
-0.8361187590000001,0.9994029390000001,4394178,366,844,1210,0.08164209
-0.8361187590000001,0.9994029390000001,4394179,156,197,353,0.08164209
-0.8361187590000001,0.9994029390000001,4394182,368,949,1317,0.08164209
-0.8361187590000001,0.9994029390000001,4394191,109,279,388,0.08164209
-0.8361187590000001,0.9994029390000001,4394195,168,102,270,0.08164209
-0.8361187590000001,0.9994029390000001,4394201,217,59,276,0.08164209
-0.8361187590000001,0.9994029390000001,4394202,179,278,457,0.08164209
-0.8361187590000001,0.9994029390000001,4394203,214,333,547,0.08164209
-0.8361187590000001,0.9994029390000001,4394204,302,540,842,0.08164209
-0.8361187590000001,0.9994029390000001,4394218,166,217,383,0.08164209
-0.8361187590000001,0.9994029390000001,4394222,158,164,322,0.08164209
-0.8361187590000001,0.9994029390000001,4394230,304,775,1079,0.08164209
-0.8361187590000001,0.9994029390000001,4394231,155,66,221,0.08164209
-0.8361187590000001,0.9994029390000001,4394232,191,338,529,0.08164209
-0.8361187590000001,0.9994029390000001,4394233,79,29,108,0.08164209
-0.8361187590000001,0.9994029390000001,4394242,70,172,242,0.08164209
-0.8361187590000001,0.9994029390000001,4394243,72,146,218,0.08164209
-0.8361187590000001,0.9994029390000001,4394250,174,424,598,0.08164209
-0.8361187590000001,0.9994029390000001,4394252,178,268,446,0.08164209
-0.8361187590000001,0.9994029390000001,4394253,64,21,85,0.08164209
-0.8361187590000001,0.9994029390000001,4394256,74,54,128,0.08164209
-0.8361187590000001,0.9994029390000001,4394259,139,408,547,0.08164209
-0.8361187590000001,0.9994029390000001,4394261,338,508,846,0.08164209
-0.8361187590000001,0.9994029390000001,4394272,36,66,102,0.08164209
-0.8361187590000001,0.9994029390000001,4394276,185,416,601,0.08164209
-0.8361187590000001,0.9994029390000001,4394284,21,66,87,0.08164209
-0.8361187590000001,0.9994029390000001,4394285,39,67,106,0.08164209
-0.8361187590000001,0.9994029390000001,4394288,22,4,26,0.08164209
-0.8361187590000001,0.9994029390000001,4394290,341,586,927,0.08164209
-0.8361187590000001,0.9994029390000001,4394328,178,289,467,0.08164209
-0.8361187590000001,0.9994029390000001,4394338,219,574,793,0.08164209
-0.8361187590000001,0.9994029390000001,4394340,211,532,743,0.08164209
-0.8361187590000001,0.9994029390000001,4394342,340,765,1105,0.08164209
-0.8361187590000001,0.9994029390000001,4394343,146,585,731,0.08164209
-0.8361187590000001,0.9994029390000001,4394344,218,434,652,0.08164209
-0.8361187590000001,0.9994029390000001,4394345,191,167,358,0.08164209
-0.8361187590000001,0.9994029390000001,4394350,295,335,630,0.08164209
-0.8361187590000001,0.9994029390000001,4394362,3,1,4,0.08164209
-0.8361187590000001,0.9994029390000001,4394369,242,586,828,0.08164209
-0.8361187590000001,0.9994029390000001,4394371,38,136,174,0.08164209
-0.8361187590000001,0.9994029390000001,4394373,11,21,32,0.08164209
-0.8361187590000001,0.9994029390000001,4394374,240,438,678,0.08164209
-0.8361187590000001,0.9994029390000001,4394375,144,555,699,0.08164209
-0.8361187590000001,0.9994029390000001,4394394,50,80,130,0.08164209
-0.8361187590000001,0.9994029390000001,4394395,39,131,170,0.08164209
-0.8361187590000001,0.9994029390000001,4394397,50,102,152,0.08164209
-0.8361187590000001,0.9994029390000001,4394400,27,58,85,0.08164209
-0.8361187590000001,0.9994029390000001,4394410,285,536,821,0.08164209
-0.8361187590000001,0.9994029390000001,4394429,6,10,16,0.08164209
-0.8361187590000001,0.9994029390000001,4394432,4,0,4,0.08164209
-0.8361187590000001,0.9994029390000001,4394434,10,7,17,0.08164209
-0.8361187590000001,0.9994029390000001,4394436,4,8,12,0.08164209
-0.8361187590000001,0.9994029390000001,4394452,72,130,202,0.08164209
-0.8361187590000001,0.9994029390000001,4394454,195,555,750,0.08164209
-0.8361187590000001,0.9994029390000001,4394456,154,414,568,0.08164209
-0.8361187590000001,0.9994029390000001,4394492,1,6,7,0.08164209
-0.8361187590000001,0.9994029390000001,4394493,60,72,132,0.08164209
-0.8361187590000001,0.9994029390000001,4394494,5,5,10,0.08164209
-0.8361187590000001,0.9994029390000001,4394495,10,5,15,0.08164209
-0.8361187590000001,0.9994029390000001,4394496,83,158,241,0.08164209
-0.8361187590000001,0.9994029390000001,4394497,293,358,651,0.08164209
-0.8361187590000001,0.9994029390000001,4394498,84,258,342,0.08164209
-0.8361187590000001,0.9994029390000001,4394499,177,381,558,0.08164209
-0.8361187590000001,0.9994029390000001,4394501,4,0,4,0.08164209
-0.8361187590000001,0.9994029390000001,4394503,98,124,222,0.08164209
-0.8361187590000001,0.9994029390000001,4394508,213,515,728,0.08164209
-0.8361187590000001,0.9994029390000001,4394518,20,25,45,0.08164209
-0.8361187590000001,0.9994029390000001,4394528,330,854,1184,0.08164209
-0.8361187590000001,0.9994029390000001,4394531,295,727,1022,0.08164209
-0.8361187590000001,0.9994029390000001,4394532,91,447,538,0.08164209
-0.8361187590000001,0.9994029390000001,4394533,121,336,457,0.08164209
-0.8361187590000001,0.9994029390000001,4394534,262,673,935,0.08164209
-0.8361187590000001,0.9994029390000001,4394540,311,654,965,0.08164209
-0.8361187590000001,0.9994029390000001,4394551,381,884,1265,0.08164209
-0.8361187590000001,0.9994029390000001,4394577,17,21,38,0.08164209
-0.8361187590000001,0.9994029390000001,4394587,82,8,90,0.08164209
-0.8361187590000001,0.9994029390000001,4394591,72,235,307,0.08164209
-0.8361187590000001,0.9994029390000001,4394620,1,5,6,0.08164209
-0.8361187590000001,0.9994029390000001,4394638,1,8,9,0.08164209
-0.8361187590000001,0.9994029390000001,4394649,135,390,525,0.08164209
-0.8361187590000001,0.9994029390000001,4394650,33,78,111,0.08164209
-0.8361187590000001,0.9994029390000001,4410101,381,1306,1687,0.08164209
-0.8361187590000001,0.9994029390000001,4410102,201,765,966,0.08164209
-0.8361187590000001,0.9994029390000001,4410103,229,784,1013,0.08164209
-0.8361187590000001,0.9994029390000001,4410104,188,1291,1479,0.08164209
-0.8361187590000001,0.9994029390000001,4410105,142,469,611,0.08164209
-0.8361187590000001,0.9994029390000001,4410106,52,222,274,0.08164209
-0.8361187590000001,0.9994029390000001,4410107,39,153,192,0.08164209
-0.8361187590000001,0.9994029390000001,4410108,61,406,467,0.08164209
-0.8361187590000001,0.9994029390000001,4410109,14,78,92,0.08164209
-0.8361187590000001,0.9994029390000001,4410110,14,41,55,0.08164209
-0.8361187590000001,0.9994029390000001,4410201,174,297,471,0.08164209
-0.8361187590000001,0.9994029390000001,4410202,305,444,749,0.08164209
